(2.988895075524718, 5.101596164625846)*(3.6514105040537603, 4.58512118998729)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(3.711369844544098, 6.213262247867645)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(3.721681509140182, 5.0471212088029676)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(3.81155927459035, 6.621490930550155)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(3.8313745611641044, 6.281818585649003)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(3.8458221242965345, 6.2190846624323886)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(3.886012864005977, 5.760880537971184)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(3.91986578021292, 4.882070157935298)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.05379447162267, 4.1066867494304855)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.079558943095809, 6.114313397154939)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.113534284122262, 4.768621540421046)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.132426477689382, 6.255210640033635)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.1382817417496565, 6.280209970402161)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.203028627094287, 4.802947565757143)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.247767380215697, 6.334595666332231)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.373207627073494, 4.005641890543989)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.495108566420095, 5.901498657365604)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.505231365754597, 4.780923605540435)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.569066135804976, 5.47475953394577)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.586958537836626, 6.157160552368152)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.614908124187156, 5.006326494346486)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.663535697318931, 4.570319991000304)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.67178391006068, 4.170763375049305)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.758423639035121, 4.381019371535368)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.8307909446051625, 4.84291669903294)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.842600508945739, 4.982794877267765)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.8564529867049515, 5.262035926010694)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.883530555927276, 4.965711109809647)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.8861779782099495, 4.724954062726034)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(2.988895075524718, 5.101596164625846)*(4.912226407172311, 5.322634090367844)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(10.79871020707684, 7.671483251288785)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(10.985987200201123, 11.633940277091966)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.013265881636148, 7.733442689940413)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.01392893659707, 7.621288662089847)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.289093631017055, 10.414094209258158)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.300102299913902, 7.709066939424596)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.383898849494555, 11.695418703068478)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.538931083756854, 12.024341015107897)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.549965254087565, 8.321821826023738)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.625035004402053, 11.18773168173426)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.670141686143694, 11.98827156683737)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.837276617129497, 11.780089722376069)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(11.910709933732473, 12.045934264285659)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.025052124887173, 9.27350016542462)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.031391391175456, 10.680450412446717)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.037687182800246, 10.821770228152207)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.17965776924614, 9.36140412377245)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.181784552188827, 11.094176420951026)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.286048148688709, 8.887036523129552)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.33758361227014, 11.370303036633116)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.357186703118545, 11.254666671166378)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.36259407192782, 10.086767978989117)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.365852031818072, 9.467805692687785)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.444023485336478, 8.469445732576979)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.5127271748271, 8.906955979342165)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.611404952201326, 9.781522324887868)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.645523651462689, 8.670992787874566)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.74711953735363, 10.784348289398515)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.803669815897848, 9.900228515016545)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.913106603933413, 10.714608080473267)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.926376808857691, 10.41399845796478)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(12.968589677572613, 10.326534527466167)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.057212533907592, 10.114591336273538)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.082126988526352, 10.510197523032359)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.160913063461676, 9.283822344915333)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.172428581929616, 10.641769720298196)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.298247337598791, 10.608076964161269)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.3174911488850745, 8.685300451614163)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.325289165689108, 9.30883196072475)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.408382663554988, 9.36595970204871)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.414752740737366, 11.080358381963837)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.528978341740097, 10.955119991804866)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.547694616756726, 10.049010654806114)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.619252523938544, 8.491890933937976)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.655532950167723, 9.493051821433918)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.666252187809025, 11.092178354563146)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.738414233513658, 10.901719789868835)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.784041236664588, 11.065745837052516)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.798707668497203, 10.864777401730567)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(7.952590530273511, 11.13852820334302)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
(10.09272430410694, 10.004760060061537)*(10.020234019019956, 9.399109728760186)*[(15.095521941501461, 19.62191967941339), (2.988895075524718, 5.101596164625846), (10.09272430410694, 10.004760060061537), (20.27370166987694, 9.69705906021187), (-0.03276290501305278, -0.025158551725885926), (5.028080304244738, 20.018685625977668), (10.217666977762242, 2.0581614611524244)]
