(20.09288214108117, 9.985299640704719) :  (18.901643152064512, 10.460537313065508)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (18.920693398539015, 12.384943316256496)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.064823930583465, 11.97650727749414)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.0828500521869, 7.310684011141692)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.178311536598212, 10.90543735903433)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.27825110844714, 10.606543420106874)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.313975485464095, 9.408915162987885)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.33348694709458, 12.631481074028054)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.437550613907362, 11.233445802921937)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.499178488547564, 9.67786264448336)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.6210826385472, 12.896622916032348)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.642832993963946, 10.682698936992049)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.66845455615537, 8.867644777548737)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.718254388801114, 10.477364851917622)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.88769647429088, 9.055445077593706)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.932238750803947, 11.065532226327576)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (19.97333459054506, 8.02210887667063)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.003472523073498, 10.060232082439942)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.019029862687123, 9.06584139483847)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.03827938971826, 11.499002723908836)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.150268105067322, 10.228542482265237)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.213295971157528, 8.957781920849984)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.30415626959447, 7.563096959665439)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.317536713893407, 12.587789632276728)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.41246891831495, 9.113714762244163)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.41870276288511, 11.748276737154258)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.495037763882713, 8.511458687714102)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.553941616162234, 10.076197403794236)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.668370303567166, 11.398330946922595)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.79737214079091, 10.366107278884076)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.813945756845076, 9.109411034166532)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.823932379606823, 11.392719205347529)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.912069294025862, 10.195306912118397)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.920699391942616, 7.436265989954584)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.933179236480306, 8.353679043567501)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (20.951211813723233, 8.865286442911192)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.071067376208077, 9.9022569214688)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.07491583609604, 10.556690938162129)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.12634701647364, 9.444882955637105)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.18920374455633, 8.195542517887391)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.32330612671394, 9.362757420679939)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.436175321293568, 12.196422655688767)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.66365541256469, 7.955602824235555)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.734881753638017, 12.009468238413339)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.772464030584636, 9.490855218392149)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.83237713842278, 8.56356045221569)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.85190642004704, 9.603066707989475)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (21.97202806420743, 11.083378380035215)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.02699784745466, 7.800025419695834)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.211447674887882, 8.492137183756093)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.33152045301208, 10.157557138465389)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.358322266834094, 10.942647770731915)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.372509686025776, 10.493595251682338)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.373062895917748, 8.70619880295393)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.38842796933309, 11.775504123968332)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.420880101602286, 8.657633050718124)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.425791380091297, 10.624400727841579)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.45231257761511, 10.859117753528038)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.478459253922054, 9.819928249319227)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.57824899787583, 10.838082532003892)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.609778885834142, 9.121630857170976)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.636205555671065, 10.42227087914933)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.64901610699751, 9.901507316341753)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.703048978998723, 11.089122400859965)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.795673849971223, 9.193533738842264)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.818953976638973, 10.800292056070013)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.833009689666973, 10.735357171847337)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.845228453865815, 10.65853996807793)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(20.09288214108117, 9.985299640704719) :  (22.890112052298083, 10.385440603936216)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.268320961954483, 19.458271712348424)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.349963716298713, 19.831840562350305)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.445691718720404, 19.644403060206017)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.542789029661037, 18.75952145276032)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.594057113988349, 21.238052836759145)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.687526409223669, 17.563287958278842)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.703874443929417, 20.626652157566742)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.711240705068924, 21.306703056597627)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.731499138069793, 21.293990689920204)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.740776895465894, 18.352086185354175)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.841441178369664, 20.913915263865512)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
(4.654251263102464, 19.95502885003298) :  (6.934109988996619, 18.27143109999798)*[(0.024382182128688548, 0.08316466399541157), (4.654251263102464, 19.95502885003298), (20.09288214108117, 9.985299640704719), (14.861939691444688, 19.841058601060688), (10.717785583788473, 2.223396109709733), (10.20435737920309, 10.065223434966446), (3.4563727442538954, 4.713790711823172)]
